,Temperatures,Chain_indices,Potential_energy
5069,0.1,9,62.79935669056508
5070,0.1,0,62.79935669056508
5071,0.1,1,62.79935669056508
5072,0.1,2,62.79935669056508
5073,0.1,3,62.79935669056508
5074,0.1,4,62.79935669056508
5075,0.1,5,62.79935669056508
5076,0.1,6,62.79935669056508
5077,0.1,7,62.79935669056508
5078,0.1,8,62.79935669056508
5079,0.1,9,62.79935669056508
5080,0.1,0,62.79935669056508
5081,0.1,1,62.79935669056508
5082,0.1,2,62.79935669056508
5083,0.1,3,62.79935669056508
5084,0.1,4,62.79935669056508
5085,0.1,5,62.79935669056508
5086,0.1,6,62.79935669056508
5087,0.1,7,62.79935669056508
5088,0.1,8,62.79935669056508
5089,0.1,9,62.79935669056508
5090,0.1,0,62.79935669056508
5091,0.1,1,62.79935669056508
5092,0.1,2,62.79935669056508
5093,0.1,3,62.79935669056508
5094,0.1,4,62.79935669056508
5095,0.1,5,62.79935669056508
5096,0.1,6,62.79935669056508
5097,0.1,7,62.79935669056508
5098,0.1,8,62.79935669056508
5099,0.1,9,62.79935669056508
5100,0.1,0,62.79935669056508
5101,0.1,1,62.79935669056508
5102,0.1,2,62.79935669056508
5103,0.1,3,62.79935669056508
5104,0.1,4,62.79935669056508
5105,0.1,5,62.79935669056508
5106,0.1,6,62.79935669056508
5107,0.1,7,62.79935669056508
5108,0.1,8,62.79935669056508
5109,0.1,9,62.79935669056508
5110,0.1,0,62.79935669056508
5111,0.1,1,62.79935669056508
5112,0.1,2,62.79935669056508
5113,0.1,3,62.79935669056508
5114,0.1,4,62.79935669056508
5115,0.1,5,62.79935669056508
5116,0.1,6,62.79935669056508
5117,0.1,7,62.79935669056508
5118,0.1,8,62.79935669056508
5119,0.1,9,62.79935669056508
5120,0.1,0,62.79935669056508
5121,0.1,1,62.79935669056508
5122,0.1,2,62.79935669056508
5123,0.1,3,62.79935669056508
5124,0.1,4,62.79935669056508
5125,0.1,5,62.79935669056508
5126,0.1,6,62.79935669056508
5127,0.1,7,62.79935669056508
5128,0.1,8,62.79935669056508
5129,0.1,9,62.79935669056508
5130,0.1,0,62.79935669056508
5131,0.1,1,62.79935669056508
5132,0.1,2,62.79935669056508
5133,0.1,3,62.79935669056508
5134,0.1,4,62.79935669056508
5135,0.1,5,62.79935669056508
5136,0.1,6,62.79935669056508
5137,0.1,7,62.79935669056508
5138,0.1,8,62.79935669056508
5139,0.1,9,62.79935669056508
5140,0.1,0,62.79935669056508
5141,0.1,1,62.79935669056508
5142,0.1,2,62.79935669056508
5143,0.1,3,62.79935669056508
5144,0.1,4,62.79935669056508
5145,0.1,5,62.79935669056508
5146,0.1,6,62.79935669056508
5147,0.1,7,62.79935669056508
5148,0.1,8,62.79935669056508
5149,0.1,9,62.79935669056508
5150,0.1,0,62.79935669056508
5151,0.1,1,62.79935669056508
5152,0.1,2,62.79935669056508
5153,0.1,3,62.79935669056508
5154,0.1,4,62.79935669056508
5155,0.1,5,62.79935669056508
5156,0.1,6,62.79935669056508
5157,0.1,7,62.79935669056508
5158,0.1,8,62.79935669056508
5159,0.1,9,62.79935669056508
5160,0.1,0,62.79935669056508
5161,0.1,1,62.79935669056508
5162,0.1,2,62.79935669056508
5163,0.1,3,62.79935669056508
5164,0.1,4,62.79935669056508
5165,0.1,5,62.79935669056508
5166,0.1,6,62.79935669056508
5167,0.1,7,62.79935669056508
5168,0.1,8,62.79935669056508
5169,0.1,9,62.79935669056508
5170,0.1,0,62.79935669056508
5171,0.1,1,62.79935669056508
5172,0.1,2,62.79935669056508
5173,0.1,3,62.79935669056508
5174,0.1,4,62.79935669056508
5175,0.1,5,62.79935669056508
5176,0.1,6,62.79935669056508
5177,0.1,7,62.79935669056508
5178,0.1,8,62.79935669056508
5179,0.1,9,62.79935669056508
5180,0.1,0,62.79935669056508
5181,0.1,1,62.79935669056508
5182,0.1,2,62.79935669056508
5183,0.1,3,62.79935669056508
5184,0.1,4,62.79935669056508
5185,0.1,5,62.79935669056508
5186,0.1,6,62.79935669056508
5187,0.1,7,62.79935669056508
5188,0.1,8,62.79935669056508
5189,0.1,9,62.79935669056508
5190,0.1,0,62.79935669056508
5191,0.1,1,62.79935669056508
5192,0.1,2,62.79935669056508
5193,0.1,3,62.79935669056508
5194,0.1,4,62.79935669056508
5195,0.1,5,62.79935669056508
5196,0.1,6,62.77021607040018
5197,0.1,7,62.77021607040018
5198,0.1,8,62.77021607040018
5199,0.1,9,62.77021607040018
5200,0.1,0,62.77021607040018
5201,0.1,1,62.77021607040018
5202,0.1,2,62.77021607040018
5203,0.1,3,62.77021607040018
5204,0.1,4,62.77021607040018
5205,0.1,5,62.77021607040018
5206,0.1,6,62.77021607040018
5207,0.1,7,62.77021607040018
5208,0.1,8,62.77021607040018
5209,0.1,9,62.77021607040018
5210,0.1,0,62.77021607040018
5211,0.1,1,62.77021607040018
5212,0.1,2,62.77021607040018
5213,0.1,3,62.77021607040018
5214,0.1,4,62.77021607040018
5215,0.1,5,62.77021607040018
5216,0.1,6,62.77021607040018
5217,0.1,7,62.77021607040018
5218,0.1,8,62.77021607040018
5219,0.1,9,62.77021607040018
5220,0.1,0,62.77021607040018
5221,0.1,1,62.77021607040018
5222,0.1,2,62.77021607040018
5223,0.1,3,62.77021607040018
5224,0.1,4,62.77021607040018
5225,0.1,5,62.77021607040018
5226,0.1,6,62.77021607040018
5227,0.1,7,62.77021607040018
5228,0.1,8,62.77021607040018
5229,0.1,9,62.77021607040018
5230,0.1,0,62.77021607040018
5231,0.1,1,62.77021607040018
5232,0.1,2,62.77021607040018
5233,0.1,3,62.77021607040018
5234,0.1,4,62.77021607040018
5235,0.1,5,62.77021607040018
5236,0.1,6,62.77021607040018
5237,0.1,7,62.77021607040018
5238,0.1,8,62.77021607040018
5239,0.1,9,62.77021607040018
5240,0.1,0,62.77021607040018
5241,0.1,1,62.77021607040018
5242,0.1,2,62.77021607040018
5243,0.1,3,62.77021607040018
5244,0.1,4,62.77021607040018
5245,0.1,5,62.77021607040018
5246,0.1,6,62.77021607040018
5247,0.1,7,62.77021607040018
5248,0.1,8,62.77021607040018
5249,0.1,9,62.77021607040018
5250,0.1,0,62.77021607040018
5251,0.1,1,62.77021607040018
5252,0.1,2,62.77021607040018
5253,0.1,3,62.77021607040018
5254,0.1,4,62.77021607040018
5255,0.1,5,62.77021607040018
5256,0.1,6,62.77021607040018
5257,0.1,7,62.77021607040018
5258,0.1,8,62.77021607040018
5259,0.1,9,62.77021607040018
5260,0.1,0,62.77021607040018
5261,0.1,1,62.77021607040018
5262,0.1,2,62.77021607040018
5263,0.1,3,62.77021607040018
5264,0.1,4,62.77021607040018
5265,0.1,5,62.77021607040018
5266,0.1,6,62.77021607040018
5267,0.1,7,62.77021607040018
5268,0.1,8,62.77021607040018
5269,0.1,9,62.77021607040018
5270,0.1,0,62.77021607040018
5271,0.1,1,62.77021607040018
5272,0.1,2,62.77021607040018
5273,0.1,3,62.77021607040018
5274,0.1,4,62.77021607040018
5275,0.1,5,62.77021607040018
5276,0.1,6,62.77021607040018
5277,0.1,7,62.77021607040018
5278,0.1,8,62.77021607040018
5279,0.1,9,62.77021607040018
5280,0.1,0,62.77021607040018
5281,0.1,1,62.77021607040018
5282,0.1,2,62.77021607040018
5283,0.1,3,62.77021607040018
5284,0.1,4,62.31067326471836
5285,0.1,5,62.31067326471836
5286,0.1,6,62.31067326471836
5287,0.1,7,62.31067326471836
5288,0.1,8,62.31067326471836
5289,0.1,9,62.31067326471836
5290,0.1,0,62.31067326471836
5291,0.1,1,62.31067326471836
5292,0.1,2,62.31067326471836
5293,0.1,3,62.31067326471836
5294,0.1,4,62.31067326471836
5295,0.1,5,62.31067326471836
5296,0.1,6,62.31067326471836
5297,0.1,7,62.31067326471836
5298,0.1,8,62.31067326471836
5299,0.1,9,62.31067326471836
5300,0.1,0,62.31067326471836
5301,0.1,1,62.31067326471836
5302,0.1,2,62.31067326471836
5303,0.1,3,62.31067326471836
5304,0.1,4,62.31067326471836
5305,0.1,5,62.31067326471836
5306,0.1,6,62.31067326471836
5307,0.1,7,62.31067326471836
5308,0.1,8,62.31067326471836
5309,0.1,9,62.31067326471836
5310,0.1,0,62.31067326471836
5311,0.1,1,62.31067326471836
5312,0.1,2,62.31067326471836
5313,0.1,3,62.31067326471836
5314,0.1,4,62.31067326471836
5315,0.1,5,62.31067326471836
5316,0.1,6,62.31067326471836
5317,0.1,7,62.31067326471836
5318,0.1,8,62.31067326471836
5319,0.1,9,62.31067326471836
5320,0.1,0,62.31067326471836
5321,0.1,1,62.31067326471836
5322,0.1,2,62.31067326471836
5323,0.1,3,62.31067326471836
5324,0.1,4,62.31067326471836
5325,0.1,5,62.31067326471836
5326,0.1,6,62.31067326471836
5327,0.1,7,62.31067326471836
5328,0.1,8,62.31067326471836
5329,0.1,9,62.31067326471836
5330,0.1,0,62.31067326471836
5331,0.1,1,62.31067326471836
5332,0.1,2,62.31067326471836
5333,0.1,3,62.31067326471836
5334,0.1,4,62.31067326471836
5335,0.1,5,62.31067326471836
5336,0.1,6,62.31067326471836
5337,0.1,7,62.31067326471836
5338,0.1,8,62.31067326471836
5339,0.1,9,62.31067326471836
5340,0.1,0,62.31067326471836
5341,0.1,1,62.31067326471836
5342,0.1,2,62.31067326471836
5343,0.1,3,62.31067326471836
5344,0.1,4,62.31067326471836
5345,0.1,5,62.31067326471836
5346,0.1,6,62.31067326471836
5347,0.1,7,62.31067326471836
5348,0.1,8,62.31067326471836
5349,0.1,9,62.31067326471836
5350,0.1,0,62.31067326471836
5351,0.1,1,62.31067326471836
5352,0.1,2,62.31067326471836
5353,0.1,3,62.31067326471836
5354,0.1,4,62.31067326471836
5355,0.1,5,62.31067326471836
5356,0.1,6,62.31067326471836
5357,0.1,7,62.31067326471836
5358,0.1,8,62.31067326471836
5359,0.1,9,62.31067326471836
5360,0.1,0,62.31067326471836
5361,0.1,1,62.31067326471836
5362,0.1,2,62.31067326471836
5363,0.1,3,62.31067326471836
5364,0.1,4,62.31067326471836
5365,0.1,5,62.31067326471836
5366,0.1,6,62.31067326471836
5367,0.1,7,62.31067326471836
5368,0.1,8,62.31067326471836
5369,0.1,9,62.31067326471836
5370,0.1,0,62.31067326471836
5371,0.1,1,62.31067326471836
5372,0.1,2,62.31067326471836
5373,0.1,3,62.31067326471836
5374,0.1,4,62.31067326471836
5375,0.1,5,62.31067326471836
5376,0.1,6,62.31067326471836
5377,0.1,7,62.31067326471836
5378,0.1,8,62.31067326471836
5379,0.1,9,62.31067326471836
5380,0.1,0,62.31067326471836
5381,0.1,1,62.31067326471836
5382,0.1,2,62.31067326471836
5383,0.1,3,62.31067326471836
5384,0.1,4,62.31067326471836
5385,0.1,5,62.31067326471836
5386,0.1,6,62.31067326471836
5387,0.1,7,62.31067326471836
5388,0.1,8,62.31067326471836
5389,0.1,9,62.31067326471836
5390,0.1,0,62.31067326471836
5391,0.1,1,62.31067326471836
5392,0.1,2,62.31067326471836
5393,0.1,3,62.31067326471836
5394,0.1,4,62.31067326471836
5395,0.1,5,62.31067326471836
5396,0.1,6,62.31067326471836
5397,0.1,7,62.31067326471836
5398,0.1,8,62.31067326471836
5399,0.1,9,62.31067326471836
5400,0.1,0,62.31067326471836
5401,0.1,1,62.31067326471836
5402,0.1,2,62.31067326471836
5403,0.1,3,62.31067326471836
5404,0.1,4,62.31067326471836
5405,0.1,5,62.31067326471836
5406,0.1,6,62.31067326471836
5407,0.1,7,62.31067326471836
5408,0.1,8,62.31067326471836
5409,0.1,9,62.31067326471836
5410,0.1,0,62.31067326471836
5411,0.1,1,62.31067326471836
5412,0.1,2,62.31067326471836
5413,0.1,3,62.31067326471836
5414,0.1,4,62.31067326471836
5415,0.1,5,62.31067326471836
5416,0.1,6,62.31067326471836
5417,0.1,7,62.31067326471836
5418,0.1,8,62.31067326471836
5419,0.1,9,62.31067326471836
5420,0.1,0,62.31067326471836
5421,0.1,1,62.31067326471836
5422,0.1,2,62.31067326471836
5423,0.1,3,62.31067326471836
5424,0.1,4,62.31067326471836
5425,0.1,5,62.31067326471836
5426,0.1,6,62.31067326471836
5427,0.1,7,62.31067326471836
5428,0.1,8,62.31067326471836
5429,0.1,9,62.31067326471836
5430,0.1,0,62.31067326471836
5431,0.1,1,62.31067326471836
5432,0.1,2,62.31067326471836
5433,0.1,3,62.31067326471836
5434,0.1,4,62.31067326471836
5435,0.1,5,62.31067326471836
5436,0.1,6,62.31067326471836
5437,0.1,7,62.31067326471836
5438,0.1,8,62.31067326471836
5439,0.1,9,62.31067326471836
5440,0.1,0,62.31067326471836
5441,0.1,1,62.31067326471836
5442,0.1,2,62.31067326471836
5443,0.1,3,62.31067326471836
5444,0.1,4,62.31067326471836
5445,0.1,5,62.31067326471836
5446,0.1,6,62.31067326471836
5447,0.1,7,62.31067326471836
5448,0.1,8,62.311136903509734
5449,0.1,9,62.311136903509734
5450,0.1,0,62.311136903509734
5451,0.1,1,62.311136903509734
5452,0.1,2,62.311136903509734
5453,0.1,3,62.311136903509734
5454,0.1,4,62.311136903509734
5455,0.1,5,62.311136903509734
5456,0.1,6,62.311136903509734
5457,0.1,7,62.311136903509734
5458,0.1,8,62.311136903509734
5459,0.1,9,62.311136903509734
5460,0.1,0,62.311136903509734
5461,0.1,1,62.311136903509734
5462,0.1,2,62.311136903509734
5463,0.1,3,62.311136903509734
5464,0.1,4,62.311136903509734
5465,0.1,5,62.311136903509734
5466,0.1,6,62.311136903509734
5467,0.1,7,62.311136903509734
5468,0.1,8,62.311136903509734
5469,0.1,9,62.311136903509734
5470,0.1,0,62.311136903509734
5471,0.1,1,62.311136903509734
5472,0.1,2,62.311136903509734
5473,0.1,3,62.311136903509734
5474,0.1,4,62.311136903509734
5475,0.1,5,62.311136903509734
5476,0.1,6,62.311136903509734
5477,0.1,7,62.311136903509734
5478,0.1,8,62.311136903509734
5479,0.1,9,62.311136903509734
5480,0.1,0,62.311136903509734
5481,0.1,1,62.311136903509734
5482,0.1,2,62.311136903509734
5483,0.1,3,62.311136903509734
5484,0.1,4,62.311136903509734
5485,0.1,5,62.311136903509734
5486,0.1,6,62.311136903509734
5487,0.1,7,62.311136903509734
5488,0.1,8,62.311136903509734
5489,0.1,9,62.311136903509734
5490,0.1,0,62.311136903509734
5491,0.1,1,62.311136903509734
5492,0.1,2,62.311136903509734
5493,0.1,3,62.311136903509734
5494,0.1,4,62.311136903509734
5495,0.1,5,62.311136903509734
5496,0.1,6,62.311136903509734
5497,0.1,7,62.311136903509734
5498,0.1,8,62.311136903509734
5499,0.1,9,62.311136903509734
5500,0.1,0,62.311136903509734
5501,0.1,1,62.311136903509734
5502,0.1,2,62.311136903509734
5503,0.1,3,62.311136903509734
5504,0.1,4,62.311136903509734
5505,0.1,5,62.311136903509734
5506,0.1,6,62.311136903509734
5507,0.1,7,62.311136903509734
5508,0.1,8,62.311136903509734
5509,0.1,9,62.311136903509734
5510,0.1,0,62.311136903509734
5511,0.1,1,62.311136903509734
5512,0.1,2,62.311136903509734
5513,0.1,3,62.311136903509734
5514,0.1,4,62.311136903509734
5515,0.1,5,62.311136903509734
5516,0.1,6,62.311136903509734
5517,0.1,7,62.311136903509734
5518,0.1,8,62.311136903509734
5519,0.1,9,62.311136903509734
5520,0.1,0,62.28481398413918
5521,0.1,1,62.28481398413918
5522,0.1,2,62.28481398413918
5523,0.1,3,62.28481398413918
5524,0.1,4,62.28481398413918
5525,0.1,5,62.28481398413918
5526,0.1,6,62.28481398413918
5527,0.1,7,62.28481398413918
5528,0.1,8,62.28481398413918
5529,0.1,9,62.28481398413918
5530,0.1,0,62.28481398413918
5531,0.1,1,62.28481398413918
5532,0.1,2,62.28481398413918
5533,0.1,3,62.28481398413918
5534,0.1,4,62.28481398413918
5535,0.1,5,62.28481398413918
5536,0.1,6,62.28481398413918
5537,0.1,7,62.28481398413918
5538,0.1,8,62.28481398413918
5539,0.1,9,62.28481398413918
5540,0.1,0,62.28481398413918
5541,0.1,1,62.28481398413918
5542,0.1,2,62.28481398413918
5543,0.1,3,62.28481398413918
5544,0.1,4,62.28481398413918
5545,0.1,5,62.28481398413918
5546,0.1,6,62.28481398413918
5547,0.1,7,62.28481398413918
5548,0.1,8,62.28481398413918
5549,0.1,9,62.28481398413918
5550,0.1,0,62.28481398413918
5551,0.1,1,62.28481398413918
5552,0.1,2,62.28481398413918
5553,0.1,3,62.28481398413918
5554,0.1,4,62.28481398413918
5555,0.1,5,62.28481398413918
5556,0.1,6,62.28481398413918
5557,0.1,7,62.28481398413918
5558,0.1,8,62.28481398413918
5559,0.1,9,62.28481398413918
5560,0.1,0,62.28481398413918
5561,0.1,1,62.28481398413918
5562,0.1,2,62.28481398413918
5563,0.1,3,62.28481398413918
5564,0.1,4,62.28481398413918
5565,0.1,5,62.28481398413918
5566,0.1,6,62.28481398413918
5567,0.1,7,62.28481398413918
5568,0.1,8,62.28481398413918
5569,0.1,9,62.28481398413918
5570,0.1,0,62.28481398413918
5571,0.1,1,62.28481398413918
5572,0.1,2,62.28481398413918
5573,0.1,3,62.28481398413918
5574,0.1,4,62.28481398413918
5575,0.1,5,62.28481398413918
5576,0.1,6,62.28481398413918
5577,0.1,7,62.28481398413918
5578,0.1,8,62.28481398413918
5579,0.1,9,62.28481398413918
5580,0.1,0,62.28481398413918
5581,0.1,1,62.28481398413918
5582,0.1,2,62.28481398413918
5583,0.1,3,62.28481398413918
5584,0.1,4,62.28481398413918
5585,0.1,5,62.28481398413918
5586,0.1,6,62.28481398413918
5587,0.1,7,62.28481398413918
5588,0.1,8,62.28481398413918
5589,0.1,9,62.28481398413918
5590,0.1,0,62.28481398413918
5591,0.1,1,62.28481398413918
5592,0.1,2,62.48524185751713
5593,0.1,3,62.48524185751713
5594,0.1,4,62.48524185751713
5595,0.1,5,62.48524185751713
5596,0.1,6,62.48524185751713
5597,0.1,7,62.48524185751713
5598,0.1,8,62.48524185751713
5599,0.1,9,62.48524185751713
5600,0.1,0,62.48524185751713
5601,0.1,1,62.48524185751713
5602,0.1,2,62.48524185751713
5603,0.1,3,62.48524185751713
5604,0.1,4,62.48524185751713
5605,0.1,5,62.48524185751713
5606,0.1,6,62.48524185751713
5607,0.1,7,62.48524185751713
5608,0.1,8,62.48524185751713
5609,0.1,9,62.48524185751713
5610,0.1,0,62.48524185751713
5611,0.1,1,62.48524185751713
5612,0.1,2,62.48524185751713
5613,0.1,3,62.48524185751713
5614,0.1,4,62.48524185751713
5615,0.1,5,62.48524185751713
5616,0.1,6,62.48524185751713
5617,0.1,7,62.48524185751713
5618,0.1,8,62.80137541737388
5619,0.1,9,62.80137541737388
5620,0.1,0,62.80137541737388
5621,0.1,1,62.80137541737388
5622,0.1,2,62.80137541737388
5623,0.1,3,62.80137541737388
5624,0.1,4,62.80137541737388
5625,0.1,5,62.80137541737388
5626,0.1,6,62.80137541737388
5627,0.1,7,62.80137541737388
5628,0.1,8,62.79372070202957
5629,0.1,9,62.79372070202957
5630,0.1,0,62.79372070202957
5631,0.1,1,62.79372070202957
5632,0.1,2,62.79372070202957
5633,0.1,3,62.79372070202957
5634,0.1,4,62.79372070202957
5635,0.1,5,62.79372070202957
5636,0.1,6,62.79372070202957
5637,0.1,7,62.79372070202957
5638,0.1,8,62.79372070202957
5639,0.1,9,62.79372070202957
5640,0.1,0,62.79372070202957
5641,0.1,1,62.79372070202957
5642,0.1,2,62.79372070202957
5643,0.1,3,62.79372070202957
5644,0.1,4,62.79372070202957
5645,0.1,5,62.79372070202957
5646,0.1,6,62.79372070202957
5647,0.1,7,62.79372070202957
5648,0.1,8,62.79372070202957
5649,0.1,9,62.79372070202957
5650,0.1,0,62.79372070202957
5651,0.1,1,62.79372070202957
5652,0.1,2,62.79372070202957
5653,0.1,3,62.79372070202957
5654,0.1,4,62.79372070202957
5655,0.1,5,62.79372070202957
5656,0.1,6,62.79372070202957
5657,0.1,7,62.79372070202957
5658,0.1,8,62.79372070202957
5659,0.1,9,62.79372070202957
5660,0.1,0,62.79372070202957
5661,0.1,1,62.79372070202957
5662,0.1,2,62.79372070202957
5663,0.1,3,62.79372070202957
5664,0.1,4,62.79372070202957
5665,0.1,5,62.79372070202957
5666,0.1,6,62.79372070202957
5667,0.1,7,62.79372070202957
5668,0.1,8,62.79372070202957
5669,0.1,9,62.79372070202957
5670,0.1,0,62.79372070202957
5671,0.1,1,62.79372070202957
5672,0.1,2,62.79372070202957
5673,0.1,3,62.79372070202957
5674,0.1,4,62.79372070202957
5675,0.1,5,62.79372070202957
5676,0.1,6,62.79372070202957
5677,0.1,7,62.79372070202957
5678,0.1,8,62.79372070202957
5679,0.1,9,62.79372070202957
5680,0.1,0,62.79372070202957
5681,0.1,1,62.79372070202957
5682,0.1,2,62.79372070202957
5683,0.1,3,62.79372070202957
5684,0.1,4,62.79372070202957
5685,0.1,5,62.79372070202957
5686,0.1,6,62.79372070202957
5687,0.1,7,62.79372070202957
5688,0.1,8,62.79372070202957
5689,0.1,9,62.79372070202957
5690,0.1,0,62.79372070202957
5691,0.1,1,62.79372070202957
5692,0.1,2,62.79372070202957
5693,0.1,3,62.79372070202957
5694,0.1,4,62.79372070202957
5695,0.1,5,62.79372070202957
5696,0.1,6,62.79372070202957
5697,0.1,7,62.79372070202957
5698,0.1,8,62.79372070202957
5699,0.1,9,62.79372070202957
5700,0.1,0,62.79372070202957
5701,0.1,1,62.79372070202957
5702,0.1,2,62.79372070202957
5703,0.1,3,62.79372070202957
5704,0.1,4,62.79372070202957
5705,0.1,5,62.79372070202957
5706,0.1,6,62.79372070202957
5707,0.1,7,62.79372070202957
5708,0.1,8,62.79372070202957
5709,0.1,9,62.79372070202957
5710,0.1,0,62.79372070202957
5711,0.1,1,62.79372070202957
5712,0.1,2,62.79372070202957
5713,0.1,3,62.79372070202957
5714,0.1,4,62.79372070202957
5715,0.1,5,62.79372070202957
5716,0.1,6,62.79372070202957
5717,0.1,7,62.79372070202957
5718,0.1,8,62.79372070202957
5719,0.1,9,62.79372070202957
5720,0.1,0,62.79372070202957
5721,0.1,1,62.79372070202957
5722,0.1,2,62.79372070202957
5723,0.1,3,62.79372070202957
5724,0.1,4,62.79372070202957
5725,0.1,5,62.79372070202957
5726,0.1,6,62.79372070202957
5727,0.1,7,62.79372070202957
5728,0.1,8,62.79372070202957
5729,0.1,9,62.79372070202957
5730,0.1,0,62.79372070202957
5731,0.1,1,62.79372070202957
5732,0.1,2,62.79372070202957
5733,0.1,3,62.79372070202957
5734,0.1,4,62.79372070202957
5735,0.1,5,62.79372070202957
5736,0.1,6,62.79372070202957
5737,0.1,7,62.79372070202957
5738,0.1,8,62.79372070202957
5739,0.1,9,62.79372070202957
5740,0.1,0,62.79372070202957
5741,0.1,1,62.79372070202957
5742,0.1,2,62.79372070202957
5743,0.1,3,62.79372070202957
5744,0.1,4,62.79372070202957
5745,0.1,5,62.79372070202957
5746,0.1,6,62.79372070202957
5747,0.1,7,62.79372070202957
5748,0.1,8,62.79372070202957
5749,0.1,9,62.79372070202957
5750,0.1,0,62.79372070202957
5751,0.1,1,62.79372070202957
5752,0.1,2,62.79372070202957
5753,0.1,3,62.79372070202957
5754,0.1,4,62.79372070202957
5755,0.1,5,62.79372070202957
5756,0.1,6,62.79372070202957
5757,0.1,7,62.79372070202957
5758,0.1,8,62.79372070202957
5759,0.1,9,62.79372070202957
5760,0.1,0,62.62645289374732
5761,0.1,1,62.62645289374732
5762,0.1,2,62.62645289374732
5763,0.1,3,62.62645289374732
5764,0.1,4,62.62645289374732
5765,0.1,5,62.62645289374732
5766,0.1,6,62.62645289374732
5767,0.1,7,62.62645289374732
5768,0.1,8,62.62645289374732
5769,0.1,9,62.62645289374732
5770,0.1,0,62.62645289374732
5771,0.1,1,62.62645289374732
5772,0.1,2,62.62645289374732
5773,0.1,3,62.62645289374732
5774,0.1,4,62.62645289374732
5775,0.1,5,62.62645289374732
5776,0.1,6,62.62645289374732
5777,0.1,7,62.62645289374732
5778,0.1,8,62.62645289374732
5779,0.1,9,62.62645289374732
5780,0.1,0,62.62645289374732
5781,0.1,1,62.62645289374732
5782,0.1,2,62.62645289374732
5783,0.1,3,62.62645289374732
5784,0.1,4,62.62645289374732
5785,0.1,5,62.62645289374732
5786,0.1,6,62.62645289374732
5787,0.1,7,62.62645289374732
5788,0.1,8,62.62645289374732
5789,0.1,9,62.62645289374732
5790,0.1,0,62.62645289374732
5791,0.1,1,62.62645289374732
5792,0.1,2,62.62645289374732
5793,0.1,3,62.62645289374732
5794,0.1,4,62.62645289374732
5795,0.1,5,62.62645289374732
5796,0.1,6,62.62645289374732
5797,0.1,7,62.62645289374732
5798,0.1,8,62.62645289374732
5799,0.1,9,62.62645289374732
5800,0.1,0,62.62645289374732
5801,0.1,1,62.62645289374732
5802,0.1,2,62.62645289374732
5803,0.1,3,62.62645289374732
5804,0.1,4,62.62645289374732
5805,0.1,5,62.62645289374732
5806,0.1,6,62.62645289374732
5807,0.1,7,62.62645289374732
5808,0.1,8,62.5547232370452
5809,0.1,9,62.5547232370452
5810,0.1,0,62.5547232370452
5811,0.1,1,62.5547232370452
5812,0.1,2,62.5547232370452
5813,0.1,3,62.5547232370452
5814,0.1,4,62.5547232370452
5815,0.1,5,62.5547232370452
5816,0.1,6,62.5547232370452
5817,0.1,7,62.5547232370452
5818,0.1,8,62.5547232370452
5819,0.1,9,62.5547232370452
5820,0.1,0,62.5547232370452
5821,0.1,1,62.5547232370452
5822,0.1,2,62.5547232370452
5823,0.1,3,62.5547232370452
5824,0.1,4,62.5547232370452
5825,0.1,5,62.5547232370452
5826,0.1,6,62.5547232370452
5827,0.1,7,62.5547232370452
5828,0.1,8,62.5547232370452
5829,0.1,9,62.5547232370452
5830,0.1,0,62.5547232370452
5831,0.1,1,62.5547232370452
5832,0.1,2,62.5547232370452
5833,0.1,3,62.5547232370452
5834,0.1,4,62.5547232370452
5835,0.1,5,62.5547232370452
5836,0.1,6,62.5547232370452
5837,0.1,7,62.5547232370452
5838,0.1,8,62.5547232370452
5839,0.1,9,62.5547232370452
5840,0.1,0,62.5547232370452
5841,0.1,1,62.5547232370452
5842,0.1,2,62.5547232370452
5843,0.1,3,62.5547232370452
5844,0.1,4,62.5547232370452
5845,0.1,5,62.5547232370452
5846,0.1,6,62.5547232370452
5847,0.1,7,62.5547232370452
5848,0.1,8,62.5547232370452
5849,0.1,9,62.5547232370452
5850,0.1,0,62.5547232370452
5851,0.1,1,62.5547232370452
5852,0.1,2,62.5547232370452
5853,0.1,3,62.5547232370452
5854,0.1,4,62.5547232370452
5855,0.1,5,62.5547232370452
5856,0.1,6,62.5547232370452
5857,0.1,7,62.5547232370452
5858,0.1,8,62.5547232370452
5859,0.1,9,62.5547232370452
5860,0.1,0,62.5547232370452
5861,0.1,1,62.5547232370452
5862,0.1,2,62.5547232370452
5863,0.1,3,62.5547232370452
5864,0.1,4,62.5547232370452
5865,0.1,5,62.5547232370452
5866,0.1,6,62.5547232370452
5867,0.1,7,62.5547232370452
5868,0.1,8,62.5547232370452
5869,0.1,9,62.5547232370452
5870,0.1,0,62.5547232370452
5871,0.1,1,62.5547232370452
5872,0.1,2,62.5547232370452
5873,0.1,3,62.5547232370452
5874,0.1,4,62.5547232370452
5875,0.1,5,62.5547232370452
5876,0.1,6,62.5547232370452
5877,0.1,7,62.5547232370452
5878,0.1,8,62.5547232370452
5879,0.1,9,62.5547232370452
5880,0.1,0,62.5547232370452
5881,0.1,1,62.5547232370452
5882,0.1,2,62.5547232370452
5883,0.1,3,62.5547232370452
5884,0.1,4,62.5547232370452
5885,0.1,5,62.5547232370452
5886,0.1,6,62.5547232370452
5887,0.1,7,62.5547232370452
5888,0.1,8,62.5547232370452
5889,0.1,9,62.5547232370452
5890,0.1,0,62.5547232370452
