,Temperatures,Chain_indices,Potential_energy
7020,19.804939872992282,0,111.00916845066926
7021,19.804939872992282,1,111.00916845066926
7022,19.804939872992282,2,111.00916845066926
7023,19.804939872992282,3,111.00916845066926
7024,19.804939872992282,4,113.13467948989903
7025,19.804939872992282,5,113.13467948989903
7026,19.804939872992282,6,97.35076864615426
7027,19.804939872992282,7,97.35076864615426
7028,19.804939872992282,8,97.35076864615426
7029,19.804939872992282,9,97.35076864615426
7030,19.804939872992282,0,97.35076864615426
7031,19.804939872992282,1,97.35076864615426
7032,19.804939872992282,2,97.35076864615426
7033,19.804939872992282,3,97.35076864615426
7034,19.804939872992282,4,106.64920715645496
7035,19.804939872992282,5,106.64920715645496
7036,19.804939872992282,6,109.24995150323805
7037,19.804939872992282,7,104.49618338049089
7038,19.804939872992282,8,107.77314356226547
7039,19.804939872992282,9,105.28973930042933
7040,19.804939872992282,0,105.28973930042933
7041,19.804939872992282,1,100.32416375406461
7042,19.804939872992282,2,100.32416375406461
7043,19.804939872992282,3,100.32416375406461
7044,19.804939872992282,4,100.32416375406461
7045,19.804939872992282,5,100.32416375406461
7046,19.804939872992282,6,104.81217390963413
7047,19.804939872992282,7,95.9717744355514
7048,19.804939872992282,8,95.9717744355514
7049,19.804939872992282,9,100.59407752824221
7050,19.804939872992282,0,96.61688210018353
7051,19.804939872992282,1,95.38700443281412
7052,19.804939872992282,2,95.38700443281412
7053,19.804939872992282,3,95.38700443281412
7054,19.804939872992282,4,95.38700443281412
7055,19.804939872992282,5,87.16157407112898
7056,19.804939872992282,6,96.11456245307399
7057,19.804939872992282,7,91.97134863496952
7058,19.804939872992282,8,91.97134863496952
7059,19.804939872992282,9,91.97134863496952
7060,19.804939872992282,0,85.77823096294219
7061,19.804939872992282,1,85.4365223254172
7062,19.804939872992282,2,85.4365223254172
7063,19.804939872992282,3,82.83423350977858
7064,19.804939872992282,4,82.83423350977858
7065,19.804939872992282,5,81.07677637061019
7066,19.804939872992282,6,81.07677637061019
7067,19.804939872992282,7,81.07677637061019
7068,19.804939872992282,8,85.08638811867432
7069,19.804939872992282,9,86.12066146652367
7070,19.804939872992282,0,86.12066146652367
7071,19.804939872992282,1,86.12066146652367
7072,19.804939872992282,2,83.4737726611658
7073,19.804939872992282,3,94.77994009989386
7074,19.804939872992282,4,98.3874177065296
7075,19.804939872992282,5,105.5959302382348
7076,19.804939872992282,6,105.5959302382348
7077,19.804939872992282,7,105.5959302382348
7078,19.804939872992282,8,100.66228751411265
7079,19.804939872992282,9,100.66228751411265
7080,19.25397735638103,0,100.66228751411265
7081,19.25397735638103,1,96.87035276848522
7082,19.25397735638103,2,96.87035276848522
7083,19.25397735638103,3,112.49919444745305
7084,19.25397735638103,4,112.68855323115585
7085,19.25397735638103,5,98.61061844202425
7086,19.25397735638103,6,87.53398360713693
7087,19.25397735638103,7,86.22734551874068
7088,19.25397735638103,8,88.17380124390162
7089,19.25397735638103,9,88.17380124390162
7090,19.25397735638103,0,88.17380124390162
7091,19.25397735638103,1,88.17380124390162
7092,19.25397735638103,2,86.48311658093711
7093,19.25397735638103,3,86.48311658093711
7094,19.25397735638103,4,90.91933072635463
7095,19.25397735638103,5,90.91933072635463
7096,19.25397735638103,6,94.53638265817081
7097,19.25397735638103,7,102.54057726482725
7098,19.25397735638103,8,101.17386555439107
7099,19.25397735638103,9,101.17386555439107
7100,19.25397735638103,0,101.17386555439107
7101,19.25397735638103,1,101.17386555439107
7102,19.25397735638103,2,110.50521286049378
7103,19.25397735638103,3,110.46712958357573
7104,19.25397735638103,4,110.46712958357573
7105,19.25397735638103,5,110.46712958357573
7106,19.25397735638103,6,109.13661375246012
7107,19.25397735638103,7,109.13661375246012
7108,19.25397735638103,8,109.13661375246012
7109,19.25397735638103,9,100.09572239848714
7110,19.25397735638103,0,100.09572239848714
7111,19.25397735638103,1,105.93739651401465
7112,19.25397735638103,2,103.6946882388159
7113,19.25397735638103,3,103.6946882388159
7114,19.25397735638103,4,98.74568951554377
7115,19.25397735638103,5,103.01558760611407
7116,19.25397735638103,6,103.01558760611407
7117,19.25397735638103,7,103.01558760611407
7118,19.25397735638103,8,103.34652244498079
7119,19.25397735638103,9,106.13417587613186
7120,19.25397735638103,0,106.13417587613186
7121,19.25397735638103,1,96.6735653591158
7122,19.25397735638103,2,96.85748289794469
7123,19.25397735638103,3,106.40617474601815
7124,19.25397735638103,4,106.40617474601815
7125,19.25397735638103,5,106.40617474601815
7126,19.25397735638103,6,103.67045017321348
7127,19.25397735638103,7,103.67045017321348
7128,19.25397735638103,8,113.42702993399897
7129,19.25397735638103,9,113.42702993399897
7130,19.25397735638103,0,107.21778399810597
7131,19.25397735638103,1,106.79910939152464
7132,19.25397735638103,2,106.79910939152464
7133,19.25397735638103,3,106.79910939152464
7134,19.25397735638103,4,106.79910939152464
7135,19.25397735638103,5,101.54755244008084
7136,19.25397735638103,6,106.92791387187748
7137,19.25397735638103,7,106.92791387187748
7138,19.25397735638103,8,101.44462096508491
7139,19.25397735638103,9,101.44462096508491
7140,19.25397735638103,0,103.59731473985302
7141,19.25397735638103,1,104.48407902969133
7142,19.25397735638103,2,104.48407902969133
7143,19.25397735638103,3,96.54891826269355
7144,19.25397735638103,4,96.54891826269355
7145,19.25397735638103,5,96.54891826269355
7146,19.25397735638103,6,94.250958515354
7147,19.25397735638103,7,93.31250906864106
7148,19.25397735638103,8,93.31250906864106
7149,19.25397735638103,9,93.31250906864106
7150,19.25397735638103,0,93.31250906864106
7151,19.25397735638103,1,93.31250906864106
7152,19.25397735638103,2,93.31250906864106
7153,19.25397735638103,3,85.91389597581866
7154,19.25397735638103,4,84.65300685991846
7155,19.25397735638103,5,84.65300685991846
7156,19.25397735638103,6,103.2767932929695
7157,19.25397735638103,7,103.2767932929695
7158,19.25397735638103,8,103.2767932929695
7159,19.25397735638103,9,103.2767932929695
7160,19.25397735638103,0,108.46439044157131
7161,19.25397735638103,1,108.46439044157131
7162,19.25397735638103,2,108.70641650745526
7163,19.25397735638103,3,105.75957435215844
7164,19.25397735638103,4,105.75957435215844
7165,19.25397735638103,5,105.75957435215844
7166,19.25397735638103,6,87.35334229440542
7167,19.25397735638103,7,87.35334229440542
7168,19.25397735638103,8,87.35334229440542
7169,19.25397735638103,9,87.50416177130401
7170,19.25397735638103,0,87.50416177130401
7171,19.25397735638103,1,87.50416177130401
7172,19.25397735638103,2,95.88858770664909
7173,19.25397735638103,3,100.99002232907586
7174,19.25397735638103,4,100.99002232907586
7175,19.25397735638103,5,102.99444780229074
7176,19.25397735638103,6,102.99444780229074
7177,19.25397735638103,7,102.99444780229074
7178,19.25397735638103,8,102.99444780229074
7179,19.25397735638103,9,98.67157637436769
7180,19.25397735638103,0,99.28723988092645
7181,19.25397735638103,1,99.28723988092645
7182,19.25397735638103,2,100.6298652975465
7183,19.25397735638103,3,97.85016036909813
7184,19.25397735638103,4,97.85016036909813
7185,19.25397735638103,5,94.52496176059077
7186,19.25397735638103,6,94.97890446036895
7187,19.25397735638103,7,94.97890446036895
7188,19.25397735638103,8,98.29792010705314
7189,19.25397735638103,9,88.01821504787085
7190,19.25397735638103,0,89.51867672994733
7191,19.25397735638103,1,89.51867672994733
7192,19.25397735638103,2,89.51867672994733
7193,19.25397735638103,3,87.66989994934319
7194,19.25397735638103,4,82.68910446870267
7195,19.25397735638103,5,82.60736244451553
7196,19.25397735638103,6,82.60736244451553
7197,19.25397735638103,7,82.60736244451553
7198,19.25397735638103,8,81.60939507793724
7199,19.25397735638103,9,81.70065478284936
7200,18.95355936763104,0,81.70065478284936
7201,18.95355936763104,1,81.70065478284936
7202,18.95355936763104,2,83.44505798827004
7203,18.95355936763104,3,83.44505798827004
7204,18.95355936763104,4,83.44505798827004
7205,18.95355936763104,5,89.17644577726897
7206,18.95355936763104,6,89.17644577726897
7207,18.95355936763104,7,89.17644577726897
7208,18.95355936763104,8,89.17644577726897
7209,18.95355936763104,9,89.17644577726897
7210,18.95355936763104,0,106.8624531490236
7211,18.95355936763104,1,107.14382647508195
7212,18.95355936763104,2,104.80852992906352
7213,18.95355936763104,3,104.80852992906352
7214,18.95355936763104,4,101.18888395585897
7215,18.95355936763104,5,101.18888395585897
7216,18.95355936763104,6,95.89396677656677
7217,18.95355936763104,7,100.86446653234344
7218,18.95355936763104,8,100.86446653234344
7219,18.95355936763104,9,100.86446653234344
7220,18.95355936763104,0,97.7171444647616
7221,18.95355936763104,1,97.7171444647616
7222,18.95355936763104,2,89.75669706010875
7223,18.95355936763104,3,89.75669706010875
7224,18.95355936763104,4,89.75669706010875
7225,18.95355936763104,5,89.75669706010875
7226,18.95355936763104,6,89.75669706010875
7227,18.95355936763104,7,89.75669706010875
7228,18.95355936763104,8,89.75669706010875
7229,18.95355936763104,9,89.75669706010875
7230,18.95355936763104,0,89.75669706010875
7231,18.95355936763104,1,89.75669706010875
7232,18.95355936763104,2,98.74619003793858
7233,18.95355936763104,3,98.74619003793858
7234,18.95355936763104,4,92.6960976422238
7235,18.95355936763104,5,87.33083164288573
7236,18.95355936763104,6,87.33083164288573
7237,18.95355936763104,7,87.33083164288573
7238,18.95355936763104,8,87.33083164288573
7239,18.95355936763104,9,87.33083164288573
7240,18.95355936763104,0,95.87019870159548
7241,18.95355936763104,1,96.60525824132864
7242,18.95355936763104,2,96.60525824132864
7243,18.95355936763104,3,87.03995679132518
7244,18.95355936763104,4,87.03995679132518
7245,18.95355936763104,5,97.76076364474783
7246,18.95355936763104,6,98.88271838845303
7247,18.95355936763104,7,98.88271838845303
7248,18.95355936763104,8,103.26307041640649
7249,18.95355936763104,9,103.26307041640649
7250,18.95355936763104,0,103.26307041640649
7251,18.95355936763104,1,104.32182633925862
7252,18.95355936763104,2,104.32182633925862
7253,18.95355936763104,3,96.33280398067578
7254,18.95355936763104,4,103.70857821093757
7255,18.95355936763104,5,103.70857821093757
7256,18.95355936763104,6,103.70857821093757
7257,18.95355936763104,7,103.10306255732009
7258,18.95355936763104,8,104.12324112587712
7259,18.95355936763104,9,104.12324112587712
7260,18.95355936763104,0,100.08033174597428
7261,18.95355936763104,1,107.03859734551605
7262,18.95355936763104,2,107.53130409688382
7263,18.95355936763104,3,112.40170477363594
7264,18.95355936763104,4,112.40170477363594
7265,18.95355936763104,5,112.40170477363594
7266,18.95355936763104,6,112.40170477363594
7267,18.95355936763104,7,112.40170477363594
7268,18.95355936763104,8,108.85520029878467
7269,18.95355936763104,9,110.00254131944465
7270,18.95355936763104,0,111.52047816946114
7271,18.95355936763104,1,111.52047816946114
7272,18.95355936763104,2,109.62668043919166
7273,18.95355936763104,3,109.62668043919166
7274,18.95355936763104,4,109.62668043919166
7275,18.95355936763104,5,111.56091565465175
7276,18.95355936763104,6,119.05790805388624
7277,18.95355936763104,7,119.05790805388624
7278,18.95355936763104,8,116.31461893970987
7279,18.95355936763104,9,116.31461893970987
7280,18.95355936763104,0,115.05643045089772
7281,18.95355936763104,1,115.05643045089772
7282,18.95355936763104,2,115.05643045089772
7283,18.95355936763104,3,115.05643045089772
7284,18.95355936763104,4,115.05643045089772
7285,18.95355936763104,5,115.05643045089772
7286,18.95355936763104,6,118.42309615600499
7287,18.95355936763104,7,113.40889743490537
7288,18.95355936763104,8,112.56212744064605
7289,18.95355936763104,9,112.56212744064605
7290,18.95355936763104,0,112.56212744064605
7291,18.95355936763104,1,108.50690763255247
7292,18.95355936763104,2,108.50690763255247
7293,18.95355936763104,3,108.50690763255247
7294,18.95355936763104,4,108.50690763255247
7295,18.95355936763104,5,108.50690763255247
7296,18.95355936763104,6,108.50690763255247
7297,18.95355936763104,7,108.50690763255247
7298,18.95355936763104,8,108.50690763255247
7299,18.95355936763104,9,108.50690763255247
7300,18.95355936763104,0,108.50690763255247
7301,18.95355936763104,1,108.50690763255247
7302,18.95355936763104,2,108.50690763255247
7303,18.95355936763104,3,108.50690763255247
7304,18.95355936763104,4,95.60154150591534
7305,18.95355936763104,5,90.22550451915694
7306,18.95355936763104,6,90.22550451915694
7307,18.95355936763104,7,96.82393444288297
7308,18.95355936763104,8,89.88523909125333
7309,18.95355936763104,9,90.21414613769711
7310,18.95355936763104,0,88.14346353508778
7311,18.95355936763104,1,94.68025321043422
7312,18.95355936763104,2,94.68025321043422
7313,18.95355936763104,3,94.68025321043422
7314,18.95355936763104,4,94.68025321043422
7315,18.95355936763104,5,101.04372897743612
7316,18.95355936763104,6,101.04372897743612
7317,18.95355936763104,7,101.82294652885878
7318,18.95355936763104,8,95.77904585922228
7319,18.95355936763104,9,102.44229940441451
7320,18.85281328739832,0,102.44229940441451
7321,18.85281328739832,1,98.82965512057402
7322,18.85281328739832,2,98.82965512057402
7323,18.85281328739832,3,104.73098523611675
7324,18.85281328739832,4,96.77526294845624
7325,18.85281328739832,5,99.80969672174844
7326,18.85281328739832,6,99.80969672174844
7327,18.85281328739832,7,98.29785776290217
7328,18.85281328739832,8,98.29785776290217
7329,18.85281328739832,9,98.15438027030915
7330,18.85281328739832,0,96.90985920256317
7331,18.85281328739832,1,96.17584643549077
7332,18.85281328739832,2,101.23901380816284
7333,18.85281328739832,3,101.23901380816284
7334,18.85281328739832,4,101.23901380816284
7335,18.85281328739832,5,109.75256271882256
7336,18.85281328739832,6,109.75256271882256
7337,18.85281328739832,7,109.75256271882256
7338,18.85281328739832,8,109.75256271882256
7339,18.85281328739832,9,105.36345053760552
7340,18.85281328739832,0,105.36345053760552
7341,18.85281328739832,1,100.99733130265545
7342,18.85281328739832,2,100.99733130265545
7343,18.85281328739832,3,96.01714826262604
7344,18.85281328739832,4,96.01714826262604
7345,18.85281328739832,5,96.01714826262604
7346,18.85281328739832,6,96.01714826262604
7347,18.85281328739832,7,91.29801428576533
7348,18.85281328739832,8,91.29801428576533
7349,18.85281328739832,9,91.29801428576533
7350,18.85281328739832,0,91.29801428576533
7351,18.85281328739832,1,88.26885809883527
7352,18.85281328739832,2,88.93000828344967
7353,18.85281328739832,3,95.53562038314406
7354,18.85281328739832,4,90.33356843476359
7355,18.85281328739832,5,90.33356843476359
7356,18.85281328739832,6,95.66212173001833
7357,18.85281328739832,7,95.66212173001833
7358,18.85281328739832,8,95.66212173001833
7359,18.85281328739832,9,95.48589311477039
7360,18.85281328739832,0,95.48589311477039
7361,18.85281328739832,1,95.58887175872322
7362,18.85281328739832,2,95.58887175872322
7363,18.85281328739832,3,90.76386530452989
7364,18.85281328739832,4,90.76386530452989
7365,18.85281328739832,5,90.85118885684173
7366,18.85281328739832,6,90.85118885684173
7367,18.85281328739832,7,90.85118885684173
7368,18.85281328739832,8,90.85118885684173
7369,18.85281328739832,9,97.54376436782135
7370,18.85281328739832,0,104.35022509669746
7371,18.85281328739832,1,104.35022509669746
7372,18.85281328739832,2,104.35022509669746
7373,18.85281328739832,3,104.3451922593521
7374,18.85281328739832,4,104.3451922593521
7375,18.85281328739832,5,104.3451922593521
7376,18.85281328739832,6,104.3451922593521
7377,18.85281328739832,7,100.44866737783475
7378,18.85281328739832,8,100.44866737783475
7379,18.85281328739832,9,100.44866737783475
7380,18.85281328739832,0,94.10833279095745
7381,18.85281328739832,1,91.06101297306694
7382,18.85281328739832,2,86.26518400802992
7383,18.85281328739832,3,89.43869349833288
7384,18.85281328739832,4,89.43869349833288
7385,18.85281328739832,5,87.85743904438077
7386,18.85281328739832,6,87.85743904438077
7387,18.85281328739832,7,87.85743904438077
7388,18.85281328739832,8,85.16055835958257
7389,18.85281328739832,9,81.63752091608934
7390,18.85281328739832,0,89.18889384945751
7391,18.85281328739832,1,89.18889384945751
7392,18.85281328739832,2,89.18889384945751
7393,18.85281328739832,3,89.18889384945751
7394,18.85281328739832,4,84.057705607895
7395,18.85281328739832,5,83.69361306398687
7396,18.85281328739832,6,83.69361306398687
7397,18.85281328739832,7,83.69361306398687
7398,18.85281328739832,8,80.6692841087546
7399,18.85281328739832,9,87.89578340245043
7400,18.85281328739832,0,87.89578340245043
7401,18.85281328739832,1,84.30903470332672
7402,18.85281328739832,2,84.30903470332672
7403,18.85281328739832,3,84.30903470332672
7404,18.85281328739832,4,86.35138401924307
7405,18.85281328739832,5,85.84386768723441
7406,18.85281328739832,6,91.59043362555079
7407,18.85281328739832,7,85.14526090163098
7408,18.85281328739832,8,87.05845546426968
7409,18.85281328739832,9,87.05845546426968
7410,18.85281328739832,0,87.05845546426968
7411,18.85281328739832,1,112.09797480961231
7412,18.85281328739832,2,112.09797480961231
7413,18.85281328739832,3,106.0030912459591
7414,18.85281328739832,4,109.7367766737874
7415,18.85281328739832,5,117.76162314207667
7416,18.85281328739832,6,126.06354184844558
7417,18.85281328739832,7,138.72130245847998
7418,18.85281328739832,8,130.17257765675618
7419,18.85281328739832,9,130.17257765675618
7420,18.85281328739832,0,102.79831588423484
7421,18.85281328739832,1,101.2888217195683
7422,18.85281328739832,2,101.2888217195683
7423,18.85281328739832,3,105.44015135704076
7424,18.85281328739832,4,105.44015135704076
7425,18.85281328739832,5,101.36859558499627
7426,18.85281328739832,6,101.36859558499627
7427,18.85281328739832,7,106.04018054668859
7428,18.85281328739832,8,106.04018054668859
7429,18.85281328739832,9,99.77863209977218
7430,18.85281328739832,0,98.7932100170107
7431,18.85281328739832,1,97.67443471835296
7432,18.85281328739832,2,94.954038340512
7433,18.85281328739832,3,94.954038340512
7434,18.85281328739832,4,94.954038340512
7435,18.85281328739832,5,87.42172055184723
7436,18.85281328739832,6,87.42172055184723
7437,18.85281328739832,7,87.42172055184723
7438,18.85281328739832,8,84.04228631708826
7439,18.85281328739832,9,84.04228631708826
7440,18.85127966583062,0,84.04228631708826
7441,18.85127966583062,1,81.25332876312031
7442,18.85127966583062,2,81.25332876312031
7443,18.85127966583062,3,80.96755586318058
7444,18.85127966583062,4,80.96755586318058
7445,18.85127966583062,5,84.55048265800981
7446,18.85127966583062,6,84.55048265800981
7447,18.85127966583062,7,84.55048265800981
7448,18.85127966583062,8,84.55048265800981
7449,18.85127966583062,9,76.41230290514993
7450,18.85127966583062,0,78.12644082889679
7451,18.85127966583062,1,82.32487337648632
7452,18.85127966583062,2,97.7591882972608
7453,18.85127966583062,3,97.52667920652596
7454,18.85127966583062,4,97.52667920652596
7455,18.85127966583062,5,97.52667920652596
7456,18.85127966583062,6,97.52667920652596
7457,18.85127966583062,7,99.7042532070852
7458,18.85127966583062,8,99.7042532070852
7459,18.85127966583062,9,90.10357974524807
7460,18.85127966583062,0,90.10357974524807
7461,18.85127966583062,1,91.21130410180233
7462,18.85127966583062,2,91.21130410180233
7463,18.85127966583062,3,94.31941115977826
7464,18.85127966583062,4,94.31941115977826
7465,18.85127966583062,5,94.31941115977826
7466,18.85127966583062,6,94.31941115977826
7467,18.85127966583062,7,94.31941115977826
7468,18.85127966583062,8,94.31941115977826
7469,18.85127966583062,9,90.08212379666723
7470,18.85127966583062,0,90.08212379666723
7471,18.85127966583062,1,90.08212379666723
7472,18.85127966583062,2,90.08212379666723
7473,18.85127966583062,3,92.2009644856322
7474,18.85127966583062,4,82.99177949191673
7475,18.85127966583062,5,80.62219638473975
7476,18.85127966583062,6,83.92287825591914
7477,18.85127966583062,7,83.17722269728269
7478,18.85127966583062,8,83.17722269728269
7479,18.85127966583062,9,83.71645626291665
7480,18.85127966583062,0,87.90319531092786
7481,18.85127966583062,1,87.90319531092786
7482,18.85127966583062,2,87.90319531092786
7483,18.85127966583062,3,97.39461294827721
7484,18.85127966583062,4,109.27165937227223
7485,18.85127966583062,5,103.95838312275615
7486,18.85127966583062,6,105.44048276362638
7487,18.85127966583062,7,105.44048276362638
7488,18.85127966583062,8,112.59165175742116
7489,18.85127966583062,9,112.59165175742116
7490,18.85127966583062,0,112.59165175742116
7491,18.85127966583062,1,107.14822290111915
7492,18.85127966583062,2,107.14822290111915
7493,18.85127966583062,3,109.4007213674636
7494,18.85127966583062,4,109.4007213674636
7495,18.85127966583062,5,109.63128024538959
7496,18.85127966583062,6,99.0370735119407
7497,18.85127966583062,7,99.0370735119407
7498,18.85127966583062,8,99.0370735119407
7499,18.85127966583062,9,99.65884858056822
7500,18.85127966583062,0,99.65884858056822
7501,18.85127966583062,1,99.65884858056822
7502,18.85127966583062,2,102.25488306099462
7503,18.85127966583062,3,114.62686596217006
7504,18.85127966583062,4,125.39137986725598
7505,18.85127966583062,5,119.83617835578318
7506,18.85127966583062,6,120.7322827446173
7507,18.85127966583062,7,109.79214335546408
7508,18.85127966583062,8,109.79214335546408
7509,18.85127966583062,9,109.79214335546408
7510,18.85127966583062,0,104.02167647357162
7511,18.85127966583062,1,104.02167647357162
7512,18.85127966583062,2,105.41444106447685
7513,18.85127966583062,3,106.05745980320457
7514,18.85127966583062,4,106.05745980320457
7515,18.85127966583062,5,95.44686944495028
7516,18.85127966583062,6,90.12463362828817
7517,18.85127966583062,7,91.32243205145156
7518,18.85127966583062,8,91.82246168988542
7519,18.85127966583062,9,91.82246168988542
7520,18.85127966583062,0,91.82246168988542
7521,18.85127966583062,1,91.82246168988542
7522,18.85127966583062,2,91.82246168988542
7523,18.85127966583062,3,91.82246168988542
7524,18.85127966583062,4,95.3767650550044
7525,18.85127966583062,5,87.46696437829526
7526,18.85127966583062,6,87.46696437829526
7527,18.85127966583062,7,87.46696437829526
7528,18.85127966583062,8,84.73978981754038
7529,18.85127966583062,9,86.21398992415928
7530,18.85127966583062,0,82.46255251462554
7531,18.85127966583062,1,82.46255251462554
7532,18.85127966583062,2,86.99087043617519
7533,18.85127966583062,3,90.91700007485346
7534,18.85127966583062,4,90.91700007485346
7535,18.85127966583062,5,89.23601187596405
7536,18.85127966583062,6,82.20641528797425
7537,18.85127966583062,7,82.20641528797425
7538,18.85127966583062,8,82.20641528797425
7539,18.85127966583062,9,82.20641528797425
7540,18.85127966583062,0,82.20641528797425
7541,18.85127966583062,1,95.12327397388484
7542,18.85127966583062,2,82.59140738874743
7543,18.85127966583062,3,82.59140738874743
7544,18.85127966583062,4,83.10428214290283
7545,18.85127966583062,5,79.89613266194199
7546,18.85127966583062,6,85.2296431420187
7547,18.85127966583062,7,87.18656938701174
7548,18.85127966583062,8,87.18656938701174
7549,18.85127966583062,9,83.5356001654963
7550,18.85127966583062,0,83.5356001654963
7551,18.85127966583062,1,83.5356001654963
7552,18.85127966583062,2,82.30876496729093
7553,18.85127966583062,3,82.30876496729093
7554,18.85127966583062,4,82.30876496729093
7555,18.85127966583062,5,81.3763683128601
7556,18.85127966583062,6,81.3763683128601
7557,18.85127966583062,7,85.59971465321561
7558,18.85127966583062,8,85.59971465321561
7559,18.85127966583062,9,85.34557280458122
7560,18.823936229019548,0,89.00842860967238
7561,18.823936229019548,1,89.00842860967238
7562,18.823936229019548,2,89.00842860967238
7563,18.823936229019548,3,87.82279421395965
7564,18.823936229019548,4,87.82279421395965
7565,18.823936229019548,5,87.82279421395965
7566,18.823936229019548,6,87.82279421395965
7567,18.823936229019548,7,86.15050678094508
7568,18.823936229019548,8,86.15050678094508
7569,18.823936229019548,9,88.28497998509772
7570,18.823936229019548,0,88.28497998509772
7571,18.823936229019548,1,89.19422783514402
7572,18.823936229019548,2,88.54740202972165
7573,18.823936229019548,3,88.54740202972165
7574,18.823936229019548,4,88.54740202972165
7575,18.823936229019548,5,88.54740202972165
7576,18.823936229019548,6,91.27067271299997
7577,18.823936229019548,7,94.46052048184184
7578,18.823936229019548,8,92.04329469351121
7579,18.823936229019548,9,95.83884481282875
7580,18.823936229019548,0,97.39294581816559
7581,18.823936229019548,1,98.65933051562688
7582,18.823936229019548,2,98.65933051562688
7583,18.823936229019548,3,107.64892553196455
7584,18.823936229019548,4,115.38279803419836
7585,18.823936229019548,5,115.38279803419836
7586,18.823936229019548,6,115.38279803419836
7587,18.823936229019548,7,115.38279803419836
7588,18.823936229019548,8,118.73678587552081
7589,18.823936229019548,9,115.904229936113
7590,18.823936229019548,0,117.08020170065271
7591,18.823936229019548,1,144.98502131019364
7592,18.823936229019548,2,161.0603868346004
7593,18.823936229019548,3,161.0603868346004
7594,18.823936229019548,4,153.45518234724818
7595,18.823936229019548,5,130.5615284175776
7596,18.823936229019548,6,130.5615284175776
7597,18.823936229019548,7,130.5615284175776
7598,18.823936229019548,8,130.5615284175776
7599,18.823936229019548,9,130.5615284175776
7600,18.823936229019548,0,127.82211079649328
7601,18.823936229019548,1,130.49705177646803
7602,18.823936229019548,2,127.40640159930882
7603,18.823936229019548,3,127.40640159930882
7604,18.823936229019548,4,119.23609867113643
7605,18.823936229019548,5,117.38642370271202
7606,18.823936229019548,6,122.47224226083428
7607,18.823936229019548,7,118.33430371260278
7608,18.823936229019548,8,108.25172812009872
7609,18.823936229019548,9,108.25172812009872
7610,18.823936229019548,0,108.25172812009872
7611,18.823936229019548,1,108.25172812009872
7612,18.823936229019548,2,100.9720865130844
7613,18.823936229019548,3,100.9720865130844
7614,18.823936229019548,4,100.9720865130844
7615,18.823936229019548,5,91.96767589967158
7616,18.823936229019548,6,88.94865338831384
7617,18.823936229019548,7,88.94865338831384
7618,18.823936229019548,8,88.94865338831384
7619,18.823936229019548,9,83.93927346238253
7620,18.823936229019548,0,86.61338487562611
7621,18.823936229019548,1,87.99021595478538
7622,18.823936229019548,2,91.56887645654976
7623,18.823936229019548,3,91.56887645654976
7624,18.823936229019548,4,91.56887645654976
7625,18.823936229019548,5,83.7032708846776
7626,18.823936229019548,6,82.39689918207557
7627,18.823936229019548,7,82.3015733867501
7628,18.823936229019548,8,82.3015733867501
7629,18.823936229019548,9,82.3015733867501
7630,18.823936229019548,0,82.3015733867501
7631,18.823936229019548,1,88.5088123262907
7632,18.823936229019548,2,93.46135152678762
7633,18.823936229019548,3,93.46135152678762
7634,18.823936229019548,4,87.77242925201094
7635,18.823936229019548,5,87.77242925201094
7636,18.823936229019548,6,87.77242925201094
7637,18.823936229019548,7,87.77242925201094
7638,18.823936229019548,8,87.77242925201094
7639,18.823936229019548,9,87.77242925201094
7640,18.823936229019548,0,87.77242925201094
7641,18.823936229019548,1,92.9606333252511
7642,18.823936229019548,2,103.13034014893096
7643,18.823936229019548,3,103.13034014893096
7644,18.823936229019548,4,93.83274975210398
7645,18.823936229019548,5,93.83274975210398
7646,18.823936229019548,6,93.83274975210398
7647,18.823936229019548,7,93.83274975210398
7648,18.823936229019548,8,93.83274975210398
7649,18.823936229019548,9,92.61645738898413
7650,18.823936229019548,0,92.61645738898413
7651,18.823936229019548,1,89.00273097359549
7652,18.823936229019548,2,92.25701454647572
7653,18.823936229019548,3,92.25701454647572
7654,18.823936229019548,4,92.25701454647572
7655,18.823936229019548,5,90.85109452083222
7656,18.823936229019548,6,90.85109452083222
7657,18.823936229019548,7,90.85109452083222
7658,18.823936229019548,8,90.85109452083222
7659,18.823936229019548,9,90.85109452083222
7660,18.823936229019548,0,90.85109452083222
7661,18.823936229019548,1,94.47878933624719
7662,18.823936229019548,2,94.88079826832559
7663,18.823936229019548,3,102.41602367977804
7664,18.823936229019548,4,107.4781634037999
7665,18.823936229019548,5,99.66461143990382
7666,18.823936229019548,6,100.58420712279299
7667,18.823936229019548,7,100.58420712279299
7668,18.823936229019548,8,97.90435844471799
7669,18.823936229019548,9,106.44526642374322
7670,18.823936229019548,0,106.44526642374322
7671,18.823936229019548,1,106.44526642374322
7672,18.823936229019548,2,106.44526642374322
7673,18.823936229019548,3,102.2644851398218
7674,18.823936229019548,4,98.27713257854228
7675,18.823936229019548,5,93.87346692204525
7676,18.823936229019548,6,93.87346692204525
7677,18.823936229019548,7,89.13849033566774
7678,18.823936229019548,8,84.19191856914392
7679,18.823936229019548,9,84.19191856914392
7680,18.65230294718397,0,84.19191856914392
7681,18.65230294718397,1,84.7845654706162
7682,18.65230294718397,2,84.7845654706162
7683,18.65230294718397,3,84.7845654706162
7684,18.65230294718397,4,87.00914900284192
